left_EAR,right_EAR,Label
0.19552964916149498,0.21696000422591086,0
0.20541888118118024,0.21882725388050636,0
0.22585403133284218,0.25285781893201464,0
0.28093707387101,0.27178537421933685,0
0.41154124184895524,0.4081348553533223,0
0.2556163498654628,0.2733559265393821,0
0.4060172016815167,0.40454261802953345,0
0.2420550918856095,0.23840238849169926,0
0.23341190223288727,0.21871869865057197,0
0.2688061550490162,0.24613867283062296,0
0.24679061310493014,0.25832263308565484,0
0.2025387910967903,0.24705356908714962,0
0.25887960988317227,0.24749194900976113,0
0.23661035587595028,0.21876134309946849,0
0.2594592954157598,0.2368712387301502,0
0.30726551951660885,0.31301018346014664,0
0.43598637220451103,0.4308339059529194,0
0.24613134958021612,0.26525165618907753,0
0.23782975606931347,0.24984237494588105,0
0.27469160906991974,0.2514879890977955,0
0.24046083487976586,0.24238277705713435,0
0.24127109668565586,0.22750795468692822,0
0.24174981842056198,0.2829042187761514,0
0.2307845910994108,0.23674774366672133,0
0.28160385279992445,0.261096153893496,0
0.21589696016987303,0.21728811706330708,0
0.2316593102893383,0.2408606745957283,0
0.29892079391701515,0.31958762674880303,0
0.40918404470773206,0.4076127601654685,0
0.25745742756783657,0.2385767382942783,0
0.25256416064000997,0.25370117934007524,0
0.22023188145293032,0.2187418910302903,0
0.3507995340499819,0.34234378058576465,0
0.19127015166065225,0.19564830222928187,0
0.2540022051355513,0.26686371311206053,0
0.2574350533419666,0.2594276173290623,0
0.25566854522648536,0.23318837000349815,0
0.23389502357442776,0.22016588685213265,0
0.358228912542214,0.3471519397290224,0
0.25653741403430314,0.23576853672431816,0
0.2750624363970664,0.31265017006325685,0
0.251902710518675,0.24535125688347215,0
0.31663319411721186,0.3171713518693285,0
0.30712721343249905,0.2982639831669026,0
0.3137284442897798,0.3137898238806106,0
0.08573488016416177,0.10637803321167602,0
0.3112718468409381,0.3219408031237297,0
0.2661451481063364,0.2909436960027995,0
0.4106097111204006,0.4053151462742576,0
0.2934594225703059,0.26071314905591336,0
0.3074050186406367,0.31898720074199616,0
0.28393157554171117,0.2959720320177263,0
0.23601041844396234,0.2553089147106995,0
0.21304072858597128,0.2159624082300949,0
0.4164041457475087,0.401436565571519,0
0.24724705010401563,0.2412281049992801,0
0.23697358610511848,0.2229038933367188,0
0.24939492786677547,0.2754904958211944,0
0.24703430232233384,0.2237319202345273,0
0.24878831903486504,0.22650699973328192,0
0.2417953697197545,0.26032665726186704,0
0.20541694614534173,0.23996637934336132,0
0.27187727840684894,0.2716595693447416,0
0.20787392493913534,0.2136027268062885,0
0.24715084738367926,0.2485020535480769,0
0.3635333585316498,0.3610039831455737,0
0.31216430162835435,0.31526873281858153,0
0.20100315399979612,0.19450723208082263,0
0.28488764539815725,0.26189408371441175,0
0.3420129587771285,0.3528943999220014,0
0.20109403373281945,0.25279763519861154,0
0.24432141981055627,0.22539638482529922,0
0.27876527786866395,0.2570548221996543,0
0.2612551158861469,0.24308546300557654,0
0.23855047749830932,0.23999908648096804,0
0.32235478129075107,0.3466275043976547,0
0.2106249069286586,0.21505353048843157,0
0.23026295409202321,0.2245451597526417,0
0.23975610296244468,0.22088974997061225,0
0.4139374033159968,0.4077511387266512,0
0.3109330329172632,0.31085484497879595,0
0.3567911328433697,0.3658314329403645,0
0.24746808003709062,0.25416738006186484,0
0.34027707988717704,0.36761323543375396,0
0.21785224965303313,0.22483716590492003,0
0.21536494449154434,0.21158328472862864,0
0.4128031950273068,0.40606245055237544,0
0.32760783297164164,0.297411380010678,0
0.20988344810013734,0.24652951694885628,0
0.29850389725711496,0.3038771163429633,0
0.18518013023350688,0.22804535974116114,0
0.32796109301555576,0.31811850298249283,0
0.24117705676867776,0.24847738132377736,0
0.26583032847110893,0.2543248019547212,0
0.24578080025849702,0.22752721452050137,0
0.29836222474052704,0.3001951973013226,0
0.4032764767445233,0.396187934524004,0
0.3028180830746484,0.3062434527073188,0
0.2235493466838938,0.21512295771736117,0
0.2606104052807889,0.24753754332400718,0
0.23978365714140296,0.23044626656186157,0
0.20879835390751725,0.21983499118312352,0
0.25058010127007035,0.24723471073300068,0
0.3547794265476856,0.3824776210336918,0
0.3550639648559909,0.3403115830011787,0
0.19841829952538204,0.20776464333171413,0
0.2601225520224195,0.28441297803265037,0
0.2554333737809271,0.25526130355805765,0
0.3094965368128827,0.30019461856101753,0
0.24139577160203698,0.2182262847925472,0
0.27540649908060083,0.24338288007877595,0
0.4000737417899982,0.3942894951040334,0
0.2502368839788772,0.23871058206164383,0
0.4104517661664384,0.40525224447479335,0
0.2659734147107417,0.27502983350315646,0
0.19548441049389947,0.20151813738858476,0
0.26034596561211,0.26908931948433135,0
0.3590862735506908,0.33387600451755606,0
0.3171156313983674,0.2793248078287784,0
0.26339247925497383,0.2898638022273809,0
0.41007560186653824,0.4139159525097728,0
0.2445772210656062,0.23147404993002693,0
0.36766154730595696,0.3512279545479433,0
0.25657135345815113,0.2611712684275804,0
0.3371597185641004,0.36224649520406965,0
0.23344250228378172,0.2260334096768751,0
0.3270961198913562,0.3277786470821442,0
0.2947947998679125,0.2910349948820082,0
0.31168820684820836,0.3246107299980552,0
0.3576247002452061,0.36269474614467223,0
0.2053001592631833,0.24853120959511701,0
0.26454898665432103,0.2590697138326427,0
0.24083711409741645,0.22260340291348468,0
0.30572736142252754,0.26838024033669877,0
0.22505927714842736,0.2282016540883267,0
0.41712291576215016,0.4056661879119391,0
0.20822215433531932,0.21240156032410007,0
0.25030753971756503,0.22822842434323842,0
0.2544098416764292,0.2376237795461891,0
0.25599212990089437,0.25815060153623604,0
0.39893501256128217,0.39849960985386157,0
0.06576300841404482,0.07242159326338997,0
0.24742658004589788,0.24871759147187122,0
0.3192233477910283,0.2862769509672235,0
0.4449351684240722,0.4480070724107756,0
0.2643560164381283,0.29374570607756645,0
0.23953205379145134,0.22881330633613545,0
0.13784221091504426,0.1509654832125704,0
0.28343143228433265,0.2921795233497768,0
0.43025755632919166,0.4182968325393355,0
0.16200093375972843,0.16610447511422222,0
0.2766440127924702,0.26329376634162105,0
0.23954793540485433,0.22876574132638158,0
0.4416385432376943,0.42977862470774403,0
0.21467196122645416,0.2624778478658721,0
0.41569946349412656,0.40741891052661333,0
0.39189043025524306,0.38512484919412643,0
0.25816521509157253,0.2905109700788684,0
0.2315570756278739,0.25669269824414365,0
0.21217193659785039,0.24214136178745638,0
0.19640923972854774,0.2331441521388726,0
0.23608762621130785,0.23247111322758957,0
0.4032318158321489,0.393926504932917,0
0.3184163732618263,0.3196441593976263,0
0.22696951802456783,0.23410469107774648,0
0.13056957375066772,0.11376452844562185,0
0.29802509265085286,0.29675715777429934,0
0.2941389754161429,0.18535879444615336,0
0.2929676740554319,0.30172122271332164,0
0.2525520172606889,0.2718879660377629,0
0.39955368385294,0.3898161208541765,0
0.30180757467685493,0.287127060041887,0
0.22917864617221864,0.2400823846891693,0
0.26502021411602483,0.2596526801235678,0
0.21303677235295626,0.26390751694907927,0
0.20156225183642162,0.20200583011886494,0
0.23055907043961674,0.21897067594295036,0
0.3359872518521571,0.32663115616693045,0
0.2534601826347972,0.25793341168302236,0
0.3215535250275927,0.3188392168526857,0
0.26951875045262047,0.25453017844846904,0
0.41560711874361334,0.42382893246409603,0
0.2594738668695414,0.25062999561571564,0
0.24799749865483167,0.2575254514990934,0
0.23690279725869168,0.24402047709735963,0
0.21142888930076315,0.2554831143512587,0
0.2344352066094932,0.254623335553763,0
0.21227701231075424,0.2122443311969141,0
0.27036960932163256,0.24720732707053034,0
0.4036235059672261,0.4048155824126707,0
0.24746474160233228,0.2590517096451008,0
0.278172961711889,0.2599815361928133,0
0.2168020345676984,0.21456176640378793,0
0.3119203337038447,0.2765160241951234,0
0.30174748340609936,0.3064629206857072,0
0.20442445674584717,0.23622412407229015,0
0.23408511669604218,0.2345314538934758,0
0.2610039652910886,0.2541263380333031,0
0.29314997793929826,0.28140662445501247,0
0.38858331445841643,0.38736324169392555,0
0.24142791412862472,0.22612671418977726,0
0.23478934905322285,0.22580335295598997,0
0.4075226146535387,0.39753645091410955,0
0.20375100313445013,0.24410147890342648,0
0.23241076243233122,0.2310787081040016,0
0.30353941469318263,0.2880019899197889,0
0.1083608939654681,0.13236273534500417,0
0.42647919452480276,0.39916054956035957,0
0.19941355099355734,0.1946612376204313,0
0.23984148293641205,0.2528509359637378,0
0.22273956751482543,0.2645744464667208,0
0.2436491226606358,0.22066200787578616,0
0.2767918488944446,0.23777361899764415,0
0.19269609371623905,0.20863976162671868,0
0.2807778647591557,0.25695898560626984,0
0.34912770854357233,0.37251122404472203,0
0.3079387783299675,0.31527740939700594,0
0.22763170075914688,0.22622628530772837,0
0.2901564255811525,0.26453918826403233,0
0.2623048979246196,0.2463276677673384,0
0.2814915029107786,0.27674083155477586,0
0.16303759634163345,0.15739590880237866,0
0.256594706943827,0.2708742405252234,0
0.2227576097921593,0.22355642649647503,0
0.24484175686038095,0.23253939170020985,0
0.2825083226711535,0.2606039598106989,0
0.282613841610242,0.29803125069961645,0
0.3445775200778613,0.3220848498359564,0
0.25174533318544,0.2616202533088021,0
0.2734139938189672,0.2604112184734576,0
0.4073789156159692,0.39627052795619144,0
0.2537211487412424,0.24906389007137256,0
0.2497317944809822,0.24445202220209059,0
0.23165663851548435,0.22467131373196494,0
0.2280053268568032,0.2085316376709526,0
0.36386502253229336,0.34723129151392773,0
0.22420261970866046,0.2260010046843243,0
0.20703568224368987,0.19903106324267467,0
0.21892543577767748,0.22193014983147352,0
0.2071851508710297,0.20019104699290333,0
0.24504447635291055,0.24079257847542054,0
0.42625985139086703,0.4308058236765064,0
0.2918448655959365,0.31163022701859827,0
0.257451689765271,0.25238154370712784,0
0.26656441959232585,0.2646676513039083,0
0.2581485146075611,0.24001919017305182,0
0.27360922118825065,0.25952449021203416,0
0.2694589620491024,0.2640130085179408,0
0.21746254337983822,0.22747171229362265,0
0.3128695161111791,0.3001652758100221,0
0.1924157769040146,0.18263637461807605,0
0.29981577024363654,0.2638953884569737,0
0.22910329999092316,0.2561489792736605,0
0.2405823859749996,0.2436069386334231,0
0.26339665079190416,0.24776419127258062,0
0.21006091474955976,0.2127678908557574,0
0.2656198865564457,0.27229105286212946,0
0.2390772641975081,0.2427438100476598,0
0.3767262539623267,0.4179849010617896,0
0.28191056332964143,0.2599616751466107,0
0.27580716483953704,0.29282333274056466,0
0.22398639853853666,0.22109531600581506,0
0.21298165464596838,0.1918790881204481,0
0.25355417081178544,0.25319754710460096,0
0.24800411317646584,0.24889274088331806,0
0.22767529396056402,0.26058382128870217,0
0.30865031900489626,0.31484438320822195,0
0.2424424548155536,0.22993433745793876,0
0.24616020839318833,0.2249317825311055,0
0.26813796185495464,0.2943197061930142,0
0.35792671366661705,0.3468555290340053,0
0.1254517529042918,0.10075468980962675,0
0.4270266147937577,0.40911415040145505,0
0.3427837502854228,0.3608417565498558,0
0.24672904601865284,0.23008929745203024,0
0.38895382189654726,0.41168354998261925,0
0.26122570350176866,0.2666168793943562,0
0.30328654075608785,0.2839126763691614,0
0.26153672456765104,0.28577262254560487,0
0.2757932454269353,0.2614017372241059,0
0.25452923915071907,0.2578817140788639,0
0.3433385959405399,0.315400999263463,0
0.2780000790295133,0.29514795729215865,0
0.32930567652761644,0.34931553537907645,0
0.23803926695981156,0.2298769817175646,0
0.42609935700717294,0.42027975041702353,0
0.3026306548546365,0.26809278309225315,0
0.24017695475342196,0.225913458305405,0
0.26411309233903446,0.2537939287666369,0
0.25322198954660613,0.2469978866992466,0
0.24010742641744448,0.24157746931671223,0
0.24841879703759995,0.25341772799845164,0
0.3035979901078531,0.27895695020122285,0
0.25875582677893505,0.23187758478710896,0
0.23916023086971228,0.22958572665798319,0
0.36934898625218754,0.35636157457236767,0
0.06670295628371921,0.07398867141688803,0
0.4350036588592355,0.4471701295624065,0
0.245114830694823,0.25849220440407117,0
0.08496159299548667,0.0881896632188513,0
0.24624486366799586,0.2662986515627358,0
0.2471228024268923,0.24676508298337382,0
0.46043561004931327,0.4540304466469701,0
0.3761306955466805,0.37804180914512714,0
0.26357423185240386,0.2510211339115315,0
0.2648392699664153,0.2592427068804961,0
0.23967879717358798,0.23104660641910393,0
0.26392178487312495,0.2731169040463401,0
0.23726318619501574,0.23715986813722836,0
0.23569460154132674,0.24390627879955035,0
0.25190041458971685,0.2880382438757624,0
0.2854900240487413,0.2561679520685918,0
0.2131379016705499,0.25737314600409567,0
0.22380970012009138,0.2363414817264665,0
0.24316438871693774,0.2330593759148233,0
0.27093549035365283,0.2680761326265428,0
0.24565934322748828,0.2421246948489931,0
0.33584637550909713,0.3115067021389865,0
0.35739043671875836,0.389001868435007,0
0.2552961992879792,0.2535912818712786,0
0.28313924042952576,0.24951399114516545,0
0.20630874527974946,0.20756132127513294,0
0.2175188339781866,0.2156987755754104,0
0.21508711433301744,0.2154148349315086,0
0.3009191047709793,0.2668681727954694,0
0.2668801820456782,0.2511176025459554,0
0.2107035459338575,0.25208632843117196,0
0.19888080946641973,0.19305487831964002,0
0.24048023303101232,0.23566439704573958,0
0.2938894440821587,0.28214054253926596,0
0.2230220017830688,0.27014145363998937,0
0.2649457995140542,0.28766199973814294,0
0.43598522487200375,0.4269346416539174,0
0.2607411536532452,0.24852047094590296,0
0.30768985818329625,0.3177280728584636,0
0.25106779427216963,0.23958927886331596,0
0.4079444441350303,0.4028076633169474,0
0.31057116080448943,0.27868624346601395,0
0.2633562125235184,0.25209620786555165,0
0.28426684697666765,0.27457833876392046,0
0.23752216398355297,0.23553371451816638,0
0.29718515848598426,0.2835359116327464,0
0.3010252621242762,0.30052785447112434,0
0.24697358714408266,0.24927788977371768,0
0.22246720445872334,0.21720098864015208,0
0.18714716288583,0.23201293262203712,0
0.22074010342743766,0.22763554972655356,0
0.2421201554837684,0.21385521573767438,0
0.27987532377967805,0.3036633912091264,0
0.26309844968302193,0.2700086529099937,0
0.2599396227622408,0.24296453337633842,0
0.2235802729008608,0.26334457792404287,0
0.2951444234714735,0.26187896872091065,0
0.30941813790827805,0.32447947713366765,0
0.2510546489533503,0.2509888949024951,0
0.45024192918295486,0.4406579674619212,0
0.2380553157943518,0.23427477983116068,0
0.2560781142029294,0.2930716005601037,0
0.28216315159021854,0.2549184326567304,0
0.43585587243998236,0.43610710282597415,0
0.23731072580230775,0.2320451999480535,0
0.3447347396180413,0.3369496858090183,0
0.20580800498270094,0.19790562032298914,0
0.257614325256437,0.25964575521969424,0
0.21076071200545884,0.2584571465682033,0
0.2526552418699482,0.24992871988455054,0
0.23484350750421873,0.23132802883778494,0
0.3580096801365363,0.35158858580976754,0
0.26068045846794646,0.2699509932618452,0
0.2277577243542378,0.22256022647475834,0
0.28101148420549216,0.25508845820728243,0
0.2741476600232334,0.25908278782092997,0
0.2595806132548791,0.2603170604651114,0
0.21812175680148935,0.22343769566110502,0
0.29396107031048796,0.2700609058195929,0
0.29324131421980365,0.30233094762077195,0
0.25933425731777887,0.25146203504837544,0
0.2326985699245537,0.21079018671410268,0
0.23214376778460433,0.23521269273773912,0
0.2995534027827166,0.2965144771963787,0
0.32866414958673745,0.3422864193193177,0
0.3077146216525798,0.2684089344120618,0
0.22473090760815584,0.2501512977596788,0
0.23254924920558467,0.22853924075658127,0
0.2793673917868626,0.24900120537409964,0
0.23980666223309052,0.2207733338389173,0
0.24276290443498477,0.24358033878779004,0
0.28548090017588096,0.27523256321711054,0
0.2613244704931882,0.25496977058183296,0
0.2318034258046478,0.23527318656267154,0
0.20068025297885092,0.24472535416716776,0
0.23934733542403772,0.22891919889746254,0
0.26102943595435013,0.2592278295762535,0
0.2921540034854765,0.30910894296815344,0
0.3466711610867014,0.36018791704273173,0
