left_EAR,right_EAR,Label
0.3224357391057483,0.2935945668304224,0
0.2062650520392991,0.2408679424803168,0
0.37446977154282785,0.4025602463288764,0
0.1765371281250663,0.1750164332731196,0
0.3039705837347289,0.30478522602291697,0
0.2516797814149556,0.2701457053187192,0
0.23220252808978994,0.23878727644797823,0
0.2586508987159243,0.24835967572756903,0
0.26986495402675326,0.2600778808971875,0
0.2503659813345087,0.2398260756293723,0
0.32082209748767443,0.33846953887762027,0
0.20534420090044916,0.20716004525547405,0
0.412714315042126,0.4052923805325845,0
0.21244611748338776,0.20687819912266442,0
0.4134071104331995,0.4100031053309354,0
0.23236198528764188,0.21724553178929737,0
0.2329256066724039,0.22459925683853005,0
0.2695127072194013,0.2568019639915359,0
0.15057898503246833,0.15842017679821027,0
0.24945412884693793,0.2403199338146632,0
0.2348048418602341,0.22260233612219288,0
0.06076531789081881,0.03703133110848519,0
0.2607449732664374,0.24523288777204708,0
0.2420043397083443,0.221434171790359,0
0.282739728563256,0.2414879006839485,0
0.22675401143336035,0.24306523646053968,0
0.3918410328861173,0.3889337415713866,0
0.21376946510192807,0.25513879346119667,0
0.07991222633456524,0.10072404889058788,0
0.41009527020228054,0.4025076233718633,0
0.2310557661524916,0.2209594368094683,0
0.46029365826687757,0.4461886053842127,0
0.2416523344515329,0.23512409866382647,0
0.24412922002205728,0.22303781178084175,0
0.23457421762914452,0.2343208865942555,0
0.23708276137047865,0.2313767270426646,0
0.2657123847092225,0.26512383674020484,0
0.19167824629246488,0.1897231150484915,0
0.29627023788104023,0.3065524660654043,0
0.38046162960502816,0.4002097741040047,0
0.19205970987306645,0.19163696681097167,0
0.43937461874491224,0.4296002242146443,0
0.2789352053441228,0.26845205707399006,0
0.2528090106225495,0.251091591783507,0
0.36580199603815516,0.36855407498987625,0
0.2526397370901696,0.2765168491177514,0
0.07175262405942806,0.1398673431558735,0
0.4111175755336464,0.39905628133985027,0
0.4212176378705279,0.41783109948408953,0
0.29366552033878346,0.25700861934991864,0
0.2239647609244522,0.21413681332136622,0
0.2945372416191851,0.2950012238305647,0
0.30305726589126813,0.249739745731296,0
0.27073945257735527,0.235141602406055,0
0.08555756921207135,0.0852587425734016,0
0.2781463227205,0.25721236307546613,0
0.29317914872986844,0.2716484796568002,0
0.2749453636113287,0.2642162848346025,0
0.4215487420885076,0.4246006604402927,0
0.35353821544616026,0.35148076448160953,0
0.23383212493010383,0.23853008118191224,0
0.2390200203896461,0.22300792906293396,0
0.16677984665660034,0.1996899371931712,0
0.2588323102974349,0.281966516280927,0
0.3122554661146174,0.3388034845089682,0
0.2771254318490118,0.2553026085661452,0
0.3069135527074692,0.2670357613332303,0
0.24567377979403707,0.24638783104706255,0
0.22808196898875618,0.2505290359223405,0
0.3936049590624061,0.38868797789961274,0
0.4119883366097363,0.40463012599630466,0
0.3770591076189495,0.3612831750135158,0
0.28319616711456164,0.2500264312196932,0
0.25193842582529496,0.24777950751633265,0
0.23968539717335077,0.24513915877077594,0
0.27565193607754856,0.25342736075970085,0
0.26897472056443134,0.2590053351076092,0
0.23231183387193333,0.21519985980439102,0
0.25166730426668593,0.26434671808146737,0
0.1967926169568049,0.23062210461219557,0
0.2566805141860301,0.24882743237272534,0
0.30681693787603004,0.3313984300041505,0
0.18773129521997048,0.2258569905400457,0
0.40007635583096235,0.38589225809547073,0
0.2929994572604529,0.3076151570533588,0
0.3076301810393324,0.3183115412023426,0
0.2872344248975832,0.2915550520128268,0
0.30225285628850607,0.30234885520491517,0
0.30316742817483683,0.26702221554926286,0
0.34952399097950615,0.3764877303259536,0
0.25219390374857137,0.25097146615956356,0
0.397783883429659,0.400113931360503,0
0.2935678003495824,0.3049094010309844,0
0.41394465134081454,0.40870713570677114,0
0.2483077308172086,0.24272592528967676,0
0.3327244203357511,0.36235026568613204,0
0.3778166898595466,0.3869870811733942,0
0.39830385698171533,0.39779372141273767,0
0.33700837375103515,0.3350579769073635,0
0.4093356032224331,0.4031100052258694,0
0.22323040721723228,0.2622967008166956,0
0.259448220832767,0.26400518309820065,0
0.25687416867394175,0.2546532967683983,0
0.40810600786973494,0.39675895059772487,0
0.3030280979551827,0.3028572512491181,0
0.24131499863973405,0.25865655379891683,0
0.43253542357705826,0.42863276792848853,0
0.3022968477138488,0.32131751980082357,0
0.30905446717004975,0.2991967484319374,0
0.027550782182882753,0.03862592663307104,0
0.17908141772805855,0.16355053221002805,0
0.3066213253333842,0.26004082691640207,0
0.21566334149899155,0.2160958008751585,0
0.24102826114838435,0.21194785741108293,0
0.18906043293409733,0.18809696905141957,0
0.35983103776299213,0.3193137984975582,0
0.26473516178114426,0.2750696593596082,0
0.28909336752108966,0.3031197456363159,0
0.2936413371266854,0.3181505583781285,0
0.2390626622883289,0.24500840629414017,0
0.24440580554508506,0.26663084145055166,0
0.29392683006739573,0.2684812788620003,0
0.3161607457842162,0.3359398351820869,0
0.31528788839543403,0.3022614483282342,0
0.2187641960647662,0.21053188447352744,0
0.4042736928214901,0.398792024310933,0
0.4170343705192389,0.4193463387088835,0
0.26110569270936607,0.26206453142409303,0
0.3321920188367957,0.3454878026908744,0
0.30028850620086717,0.31448712669819556,0
0.0763360855720243,0.0989135225826316,0
0.4282078915804237,0.44574393123439715,0
0.2351767306531274,0.21892700130392373,0
0.24782396212137478,0.230832619531784,0
0.21866622353839482,0.22454017476001037,0
0.23552364214260188,0.2374585074370123,0
0.35493322349883033,0.3789503567003746,0
0.22170527013107297,0.21948448248996208,0
0.26086748286465666,0.24272093295441216,0
0.08606181252041725,0.08480307985101687,0
0.3664203166597264,0.37654442404064303,0
0.41019142459930436,0.4020340993779215,0
0.25823979967236477,0.26947176186142086,0
0.202356535075347,0.205132791500413,0
0.3683069727775284,0.38980009909010055,0
0.21517744785237852,0.2587076441638634,0
0.4331834537268804,0.4255171755310007,0
0.28738187956837336,0.29852565594717534,0
0.23556921084125898,0.22430254621927756,0
0.23976978485782907,0.22525696672437603,0
0.31116273762238383,0.25885497673903274,0
0.40895261013342615,0.4013783634100592,0
0.2982556112361373,0.3114940463381457,0
0.25571192093435574,0.2787262327321337,0
0.3055525823319646,0.3208124951719103,0
0.239078148223284,0.24850242624728042,0
0.30082943505958115,0.3123533059820471,0
0.18832502098725842,0.2271383486902578,0
0.2382658556740849,0.23517447290467342,0
0.2097818922425375,0.21562476092009522,0
0.24759064254893154,0.24378411648275136,0
0.28128566129293164,0.27526233179207027,0
0.3086442272215094,0.3016866446996877,0
0.3090062055451089,0.30837327069694487,0
0.24882339097942674,0.23832743339605858,0
0.404137652976013,0.39755089797569676,0
0.23040271932770529,0.2275183262883358,0
0.30451968146689806,0.3064298954194206,0
0.2908165840257627,0.24647188419467073,0
0.4218944102285207,0.4227092798802094,0
0.21708257357007285,0.24332341339740998,0
0.25203964280303226,0.23162582980019816,0
0.2233480378321679,0.22246117682479732,0
0.2611610219357421,0.25691719127691004,0
0.2786792225765582,0.2480373071083315,0
0.21971851145859445,0.21233832047700513,0
0.24738936598779654,0.25435180954551173,0
0.25982729709520935,0.29691973955922674,0
0.31064731685682284,0.29070197618796084,0
0.20985940775080028,0.23979471748250475,0
0.23956602689019793,0.22836661628317287,0
0.24896420257283844,0.24069952056619626,0
0.22020041327930903,0.22995719359662264,0
0.27147117906153034,0.267632015781269,0
0.22347390749210272,0.2549447895193634,0
0.23204838123005783,0.23578922352302262,0
0.24282162322374887,0.23372352958755366,0
0.24712814469252067,0.2719626508723853,0
0.25465082562482444,0.2531314632957308,0
0.20370814056627606,0.23667983150702895,0
0.2409490159259161,0.24908314867722528,0
0.41742375765353734,0.4144580979826488,0
0.26553649292282205,0.26461132778618307,0
0.26919878719857787,0.27946655931583086,0
0.45616382402417893,0.4467107891766501,0
0.26158694484997036,0.2590615786048246,0
0.2982138772323706,0.2784812820522954,0
0.25197598096296325,0.23107998012941136,0
0.1404027486131602,0.14005048726499822,0
0.3256828490135815,0.3208465288588346,0
0.22081001168453487,0.2294932488063857,0
0.3201758982537955,0.33504248854485585,0
0.1941368348854627,0.1778763717487714,0
0.30205864554168355,0.26747282538019074,0
0.20679432455246036,0.2074390798688057,0
0.24288346551790027,0.2517642194596939,0
0.25119612865264307,0.2268895977004079,0
0.29341243350113716,0.28317179323730707,0
0.40731174180698765,0.40541720539099474,0
0.19094177541540752,0.17942872212473426,0
0.19594925542180677,0.23080972028050828,0
0.2214378921238779,0.22064867776991245,0
0.35734809015437546,0.3450753031599047,0
0.3013556964725713,0.30588151178022155,0
0.2691486058158013,0.24688145564070435,0
0.262021889235586,0.2838120510043725,0
0.2538813927890236,0.23406510212381051,0
0.23729526934772946,0.24167913134276917,0
0.20686164807479904,0.248707853746027,0
0.21627895976478687,0.21809677871834832,0
0.3771346212980995,0.3880082744843961,0
0.2923557928016509,0.2639396731829888,0
0.24665006639694956,0.2715878809041912,0
0.4413408894130431,0.44208040313215546,0
0.2407086598171825,0.21944069287796225,0
0.23282820505809218,0.22940711653508117,0
0.2152080047953312,0.21677858600191702,0
0.44220146134297084,0.4418826289124882,0
0.20285043101998657,0.20663267101114646,0
0.29923344387864625,0.3240683390860163,0
0.22165009857690404,0.2506563980045666,0
0.2665175331531201,0.24873431401826435,0
0.4732945755917432,0.4827748108906909,0
0.24695963470420548,0.25417409979303385,0
0.30898998095105407,0.33516651069736303,0
0.2075777391336777,0.22146402366911913,0
0.03214129099985483,0.03811598461295987,0
0.33416767230210026,0.34716302862779225,0
0.28824796787921086,0.28270218348696513,0
0.23484655435922258,0.22060192911484505,0
0.26040309644317444,0.2441594125219249,0
0.2459939024645432,0.25742187647616976,0
0.21165726688906464,0.2220017179436508,0
0.27106322007846784,0.24727330552144564,0
0.2558285793972382,0.2505452454950438,0
0.23942511069190528,0.22444353574291437,0
0.23778375460697068,0.22092813142780884,0
0.25461344603455327,0.27696790666696874,0
0.267906430200064,0.24420664785633178,0
0.21848253166292125,0.21686180274025824,0
0.2981225667290234,0.3155567167125468,0
0.27135713078440743,0.3040498116956939,0
0.3123490599389786,0.31055898501834556,0
0.2202652609571919,0.21566340595861255,0
0.30481690352023494,0.2531097475901692,0
0.2403843275167882,0.2290074570224581,0
0.25942176549475043,0.2743309427646558,0
0.3088100053793341,0.30324773086139273,0
0.40710623691693054,0.3995816825713615,0
0.24189265330840493,0.23486292157542482,0
0.4112199248944752,0.4053040178918266,0
0.33943721008155603,0.35435352917422513,0
0.2714405910139627,0.2507103210979789,0
0.20662294536636214,0.23900835897387496,0
0.25564243494103084,0.24265494942282656,0
0.229804226165968,0.23175301031574297,0
0.39194382638096076,0.3890048590007016,0
0.21494931299463454,0.23950124202537598,0
0.2415315259470539,0.24816320210157417,0
0.3238980274860366,0.3030856082718706,0
0.41178617418353797,0.4130992485713083,0
0.24441828893174877,0.2252119878185254,0
0.2696024535769875,0.26982342208228327,0
0.32023739976671606,0.2867897370945257,0
0.2568989162603779,0.2428328316400639,0
0.2435928799813633,0.25078477363768825,0
0.3285735753589863,0.3266566246214172,0
0.32504133864083873,0.313407555674531,0
0.3621682466792102,0.37495579882793645,0
0.23692928124655882,0.2614228449839564,0
0.37494275807332894,0.35211177634200447,0
0.2202864289730113,0.21352181951489868,0
0.4342763080612533,0.43695220643142146,0
0.2554017710202872,0.25398313116163457,0
0.2574397353488945,0.24434523411122636,0
0.2122369818324108,0.21056127351357884,0
0.26046326202207987,0.23402045766999646,0
0.2410294465375737,0.22889691035090848,0
0.36693219420496953,0.34512488658506396,0
0.39973663484106675,0.3938652069173061,0
0.36859247625637254,0.3532773492052574,0
0.2878249004155576,0.27601817660350636,0
0.08175230775200733,0.04291073967687715,0
0.26405807521188834,0.2562652530506367,0
0.29030150254018927,0.3178633916880194,0
0.2955284407239015,0.3030114573027918,0
0.07457013014487188,0.07276426670351512,0
0.05304845529844421,0.06350540839681257,0
0.2442859325784805,0.2366704175909492,0
0.22961201771283818,0.23326282794661,0
0.37180201533264273,0.37170855891416543,0
0.16547031592189138,0.1244360045358209,0
0.3552741993144765,0.34128392841176314,0
0.2662842481295055,0.297223186814213,0
0.2864467754807015,0.25638956489847964,0
0.2610987996027795,0.25977183267732273,0
0.20574594872659058,0.24120675463852864,0
0.21711521916518925,0.22050589049984595,0
0.2113232519552935,0.25909955490268805,0
0.25335773339414935,0.25757068988912923,0
0.37725596200216727,0.36463215664537474,0
0.22692775668170348,0.26972448498361756,0
0.24545015555821031,0.25044754699968014,0
0.30330447860335685,0.30326909334020563,0
0.2709670092390335,0.2710752522963125,0
0.31376458675177876,0.3216427141173152,0
0.23596007270296165,0.22777332615361323,0
0.25199537637284114,0.2560664547421505,0
0.2424113792707331,0.23712741234699922,0
0.3499120103136725,0.36254237432740677,0
0.24426536077330074,0.2321664912482849,0
0.10925984119763889,0.10958026186083399,0
0.3192991880977489,0.28618349101988916,0
0.4231163938839427,0.42837984364286347,0
0.27940624353747984,0.295870408822079,0
0.403848744553911,0.39701759928817965,0
0.2307968900485419,0.22879318520864325,0
0.2938036023734279,0.2770917888304949,0
0.22671477113567934,0.24148851399799434,0
0.4156761058766305,0.4088541339182869,0
0.2574428483655552,0.2402707127021026,0
0.24067568531039757,0.24220034270030957,0
0.2114100146805505,0.2538275079894579,0
0.3668308535982206,0.350789104070401,0
0.26708966864356715,0.2476655370712095,0
0.2977657286633042,0.2443962327617123,0
0.4192025662001787,0.4186598800599409,0
0.36174436809451843,0.40194178124623187,0
0.19897181812725648,0.24477177228225117,0
0.23231813243790608,0.22800132212791466,0
0.2981587242971311,0.308948562366975,0
0.24191549914810914,0.22998096778600308,0
0.21351098769689636,0.25352953576317355,0
0.24102124570981404,0.22068466514690252,0
0.2675071273947095,0.29899464805483256,0
0.24693218769478203,0.27757927905684077,0
0.2682441040598654,0.25858506053152236,0
0.2499148456697195,0.24800729501271648,0
0.1591690644662598,0.19160096216221242,0
0.21027307069530418,0.21048493096952028,0
0.21237731679605476,0.2505481487855868,0
0.2572105259603492,0.240777321334895,0
0.37329172539090905,0.39288497912286685,0
0.3254507018175834,0.3242314182839474,0
0.21131935264983653,0.23059249958985537,0
0.28962281467430706,0.2372229512893363,0
0.23943221983712742,0.2370224622821974,0
0.25568302573773777,0.23434069814613095,0
0.4075718493194022,0.3997620410696207,0
0.23242136614532474,0.23183916954638434,0
0.24120653455975322,0.2379997315981177,0
0.34546593033039147,0.33024984711232735,0
0.296861933752345,0.2943142797303315,0
0.19815773116468915,0.1961249667191334,0
0.237899083221657,0.2787658974926717,0
0.22702295035656103,0.2676231837209817,0
0.30930135935401154,0.3107622617260032,0
0.23804452117789648,0.23170265942784884,0
0.23438284067017848,0.2352625960730018,0
0.20610013013548834,0.20220869722112184,0
0.3172492994214017,0.3021395885499941,0
0.317333564089122,0.26222377588012347,0
0.21917398178474365,0.22519580851544332,0
0.37675443112542645,0.3573768719781456,0
0.25919357495423445,0.25151845060681394,0
0.33081957876642787,0.32817314291553906,0
0.20200374070063046,0.24188761829572264,0
0.21641570894607287,0.2163592504519236,0
0.24333376572847903,0.22651886115595393,0
0.30072480893051023,0.2929569216925094,0
0.2744598392524086,0.2704913567880933,0
0.26826695141983925,0.2916081756888972,0
0.24459014007581742,0.23704235686994563,0
0.35166504449297875,0.3439278491338151,0
0.21121589338254879,0.24023123044140818,0
0.2791532510418027,0.3005761558884114,0
0.23738621551160935,0.23033601139962648,0
0.306580867105111,0.3203811982161085,0
0.20224289107895682,0.19759584769462388,0
0.2198318091027633,0.21921574481585485,0
0.267276485425001,0.2511187914827083,0
0.20023669690817997,0.23807267576214278,0
0.360035677185229,0.38708923531302547,0
0.25807124846838375,0.23635245137413413,0
0.29471974774218074,0.28783727563099337,0
0.2926379012169133,0.2873164051017086,0
0.25370727034838386,0.24386380050486145,0
0.26987782264458515,0.27994558486533866,0
0.24582187933300398,0.24629117413817972,0
0.3585963828263733,0.34726458477173244,0
0.24664667702952023,0.2573275863992388,0
0.2758666755076785,0.2463671354246477,0
0.1846532576353294,0.22543156475157083,0
0.248223394984503,0.23873534773808402,0
0.22681931539657796,0.23079809215856698,0
0.2373388710740537,0.23993695597966955,0
0.413152928173026,0.405780316722062,0
0.29320818648478447,0.30545854187284527,0
0.20132890313261192,0.1882378109471379,0
0.2916954437073192,0.3198803231473467,0
0.39950823478852826,0.4067888789452842,0
0.23184295724958817,0.2199434739393383,0
0.25809896261600984,0.25165524525748306,0
0.27327263029260446,0.2665103558359057,0
0.3891188708878489,0.3898757472702809,0
0.30401047418765476,0.29631783246200866,0
0.3739118367979139,0.3682087059488671,0
0.43639049894029136,0.4291602799071292,0
0.19861425949892075,0.2299174654129321,0
0.23598454287078752,0.2281796566924549,0
0.2593032668491025,0.2703444637567652,0
0.20673157254906974,0.24474868359771373,0
0.31267535965682464,0.3108510984209189,0
0.1465570019281656,0.19554880296170363,0
0.3316490247920092,0.3419570517408537,0
0.2805873380400626,0.2942639403133051,0
0.4530899229318618,0.46197742091854804,0
0.26752572259133695,0.26391446382285855,0
0.24194710966751493,0.24161108883964255,0
0.25247405332755624,0.24276669257082123,0
0.2179297261266661,0.2597878191912231,0
0.4004012589860109,0.39919506066842136,0
0.27525047597212204,0.2909995400010409,0
0.25790579038229305,0.23558402802152265,0
0.24481243829967203,0.23269158776455648,0
0.27421066878902184,0.2923569405850775,0
0.2208292888272538,0.2091454291069258,0
0.2479863813347363,0.24799430763851543,0
0.4179340908566217,0.4138581748229244,0
0.23550483869573607,0.2548620163187483,0
0.26383206348250615,0.27047735631830633,0
0.18143051004963184,0.18748372569992466,0
0.23840722985732718,0.23547952416197315,0
0.40108555113019784,0.4009564681990343,0
0.3326329047934896,0.3418242024239224,0
0.33948461646890793,0.38063591144340664,0
0.2691231286157968,0.291284089989503,0
0.22562936862059868,0.22444057443044071,0
0.19917656025099026,0.17602408203844083,0
0.2575952811522646,0.25594930777972386,0
0.25612747339454195,0.2372125440842469,0
0.19823555232340517,0.2404735982724465,0
0.30791038850805613,0.3145295346371158,0
0.2497771608890619,0.24860638463220713,0
0.3973171902857664,0.3893268134539163,0
0.29778665891814915,0.3099922303835769,0
0.2000315823389801,0.2449688653141772,0
0.24196094194512183,0.23612093970670672,0
0.3103492500162345,0.2845514783842662,0
0.2509237248457858,0.24963613634414117,0
0.2582342250416584,0.25986506343547844,0
0.3017851574578071,0.30614289289681595,0
0.35683281570765746,0.33999803957264,0
0.28573781675983845,0.24970044656192722,0
0.24542453321444982,0.27648307229312796,0
0.3003517354415754,0.27329921156925324,0
0.23011524744015027,0.22531992647177204,0
0.29627172862611095,0.2627146079635922,0
0.13819099542429922,0.15135847673247296,0
0.25108779053293745,0.24115538047188134,0
0.251479965892873,0.2352132272202102,0
0.2179463777045634,0.2514187792056108,0
0.21964012819668854,0.20504758475340445,0
0.3721626991667177,0.3902023821982261,0
0.04904267588998711,0.06768746043449266,0
0.3115696047991125,0.32782386737165176,0
0.3925724759044976,0.3958229555238725,0
0.20067047537478924,0.2429147252844987,0
0.32847285708240404,0.3450263876841269,0
0.32593205231982136,0.33640865957477056,0
0.3205995371667153,0.3160635276714252,0
0.3059501932081528,0.2916154483592707,0
0.25832505428746655,0.2506188619410316,0
0.2702751441304883,0.2953981299074491,0
0.2731276922200474,0.26164650627887337,0
0.18462840361645294,0.18322906088538857,0
0.3402635762206466,0.3594740419289656,0
0.20377321572083376,0.20785386797799638,0
0.2969398204206057,0.3038486152003771,0
0.24368271122608354,0.22552937754704708,0
0.2484795070847972,0.24024525754560663,0
0.2208958298247226,0.22695625554897336,0
0.25752790272843207,0.25843610579230203,0
0.4012390679597659,0.40244690366043373,0
0.29113433498662783,0.2820196747163139,0
0.4059611921033113,0.39999105491437154,0
0.4389024968547959,0.43983547386014166,0
0.3996984377687384,0.39404499050836955,0
0.21208803413299865,0.2426374839862055,0
0.23888007336448308,0.2271693109951716,0
0.4108948913978948,0.4053653507878224,0
0.24339881912879124,0.23565048852555526,0
0.24953689226811182,0.23037233119835998,0
0.26710427085219557,0.2649098650631507,0
0.1976529184585903,0.23304577370971152,0
0.32304646409994675,0.2967242733185037,0
0.28634210260421217,0.2586751786565304,0
0.2762486573634185,0.24957557583942624,0
0.32692197262790534,0.3071008999096709,0
0.2529044327649854,0.24214409780156865,0
0.2471020210363927,0.24856261517910952,0
0.24753024304498014,0.24879746444090056,0
0.24669297918542335,0.25668543093878193,0
0.25618597118205805,0.24189859470024233,0
0.3595063539422223,0.36557892895157634,0
0.2724432976155548,0.268546656156176,0
0.2740297849396501,0.2473864861479154,0
0.29458918984025256,0.2608415644756666,0
0.2599029595039264,0.2693389463968977,0
0.22504656415042035,0.26653750726929115,0
0.14310711209298188,0.18340975398126744,0
0.27701842519130887,0.2488532832948217,0
0.24178021675375563,0.23634824737286358,0
0.01666971559912974,0.01922624610207574,0
0.30527377924178256,0.32407216473124795,0
0.3235308347309143,0.3230777896713005,0
0.24391792057981768,0.23692182831881786,0
0.24641526638341443,0.23468641372655177,0
0.3072846666181753,0.28189187428947055,0
0.2959337412392081,0.3095762387402446,0
0.40315221787740757,0.39441197793122795,0
0.268212416459119,0.23657292506017838,0
0.4149227950662875,0.40597377005276114,0
0.21925706795554822,0.2181184216756585,0
0.4066339545931917,0.4091721588986904,0
0.2802530050684609,0.29708540581174375,0
0.31672102794006496,0.32598539713252955,0
0.3135015356096136,0.2868478240249399,0
0.21615112995713362,0.2127316235717382,0
0.25063634724792483,0.22968521995757457,0
0.24639032432739744,0.2694353175972368,0
0.25104836312089335,0.2391081700821809,0
0.24678347469314504,0.24346886280411748,0
0.2664798271433304,0.27899537382615114,0
0.20770184830671026,0.24435026722222405,0
0.28898994460722893,0.291503938612423,0
0.21648541093755774,0.21873263162980414,0
0.27158108217536014,0.2518333524165602,0
0.18470815714989425,0.18026480091197897,0
0.2388482005594658,0.22973277113502108,0
0.24220081422611164,0.24035086081912635,0
0.4100059966395647,0.4033836218565554,0
0.30938998343179,0.31155624969018475,0
0.2441882718397777,0.22534048937945333,0
0.20910783454609602,0.24667077873726495,0
0.25600322792618607,0.2512517095939491,0
0.20482655520828302,0.2050590725598425,0
0.2964287764153679,0.294394871332894,0
0.27818626538719793,0.2812437466364795,0
0.29163495650625465,0.2598146626206797,0
0.2625759668075366,0.25768530849041316,0
0.2588868138145092,0.224673251290921,0
0.411968557590969,0.4093180080188894,0
0.25900268541377297,0.23825394741421604,0
0.20923823257566235,0.24210464845411936,0
0.20683904900189945,0.2033425200422415,0
0.22130357750526325,0.22039835790631174,0
0.3368376153695142,0.37047729047393096,0
0.2890226241433924,0.28215451784314755,0
0.4017738547905908,0.39024565311999926,0
0.3462768130265768,0.32510001227041635,0
0.2274956940626541,0.22447409011895478,0
0.35750253037513524,0.3482247156083389,0
0.23231048253689024,0.2359455663326762,0
0.42612623433951885,0.4170052727822872,0
0.20123455649076177,0.19831609861008173,0
0.2936573702245106,0.2842036896941445,0
0.2693601172008658,0.2554576468914637,0
0.25330610345771654,0.28610189238675526,0
0.3001654485072197,0.31038082671940126,0
0.4555002991697276,0.43961843202634326,0
0.23542314593082045,0.2486724329955421,0
0.29596034417518935,0.2591876681973019,0
0.2366597919928545,0.23536547859649853,0
0.4233719245966461,0.4071658138192378,0
0.3182439761008575,0.3402696504259784,0
0.022436154513652034,0.016464252243888852,0
0.21583515550378,0.2133969264090402,0
0.3983975213160797,0.3931940420881552,0
0.24296852330217217,0.23718995166513265,0
0.24152868497139376,0.22342115036329604,0
0.2787417559830976,0.28425105019239444,0
0.3259216206226081,0.3060999281527955,0
0.24603109206938892,0.23419179005735302,0
0.25425264714385887,0.22005926634426515,0
0.312011637357827,0.3025843428805568,0
0.2648984662329161,0.2791456270022594,0
0.236677510946501,0.23413084456705222,0
0.4269359579071944,0.42929352537837107,0
0.36554051596675297,0.373735537338998,0
0.36531351686004027,0.386263944276528,0
0.23954135273111526,0.2253842857822367,0
0.24859613214997522,0.2400034784567023,0
0.24200112235673696,0.2741593080080966,0
0.2967501311549609,0.30533536650986404,0
0.4131097083620045,0.40565761063667954,0
0.2524828227131904,0.24244175289411385,0
0.2694856091032158,0.2988603503381512,0
0.2620080443697964,0.25462033458534833,0
0.21161233862126255,0.21313520152656074,0
0.34115687458658595,0.359084576659683,0
0.22527035485432614,0.2191761367161249,0
0.3638682358942271,0.3789176721442516,0
0.21661026064516054,0.22917592739854975,0
0.28763318055976606,0.24292615495771558,0
0.33688679240772545,0.32637266371786855,0
0.20115846855425343,0.1961916215234,0
0.3010957523728063,0.2756481585113583,0
0.2498495403714547,0.25319187512934627,0
0.4478091409968736,0.44259794646168793,0
0.4292073236627354,0.48186573440365166,0
0.25798847794599855,0.2818994745433235,0
0.16308145771521582,0.12377983520375739,0
0.2022502755802895,0.23991137088109574,0
0.27197962727452424,0.2929868431584964,0
0.30054591550511195,0.25614807124612937,0
0.21607523504087833,0.2556070257587462,0
0.36417923637493865,0.34943913597331294,0
0.248400155152825,0.24325570226789078,0
0.4189150702853388,0.4108862498747977,0
0.2430409811464089,0.22112810693976823,0
0.14011766690023192,0.14544928085583322,0
0.20863622465557743,0.21458719451850328,0
0.34728534130090083,0.3500206360494359,0
0.27740774427545156,0.29941970481001456,0
0.29319429336173075,0.27891094412455963,0
0.2895022006108155,0.26860261911740047,0
0.3566659775896158,0.35516040327678566,0
0.2325957827671374,0.22469376811651812,0
0.2562646906400936,0.2925925522469602,0
0.2482715435318027,0.2511574648835526,0
0.2096867592360868,0.2118136172870773,0
0.24531088730424339,0.254958528191037,0
0.19119663040235263,0.19386619759544388,0
0.18904150470069334,0.19082819202396728,0
0.23897066452322685,0.2539257748302722,0
0.30839672332469314,0.28627585170981074,0
0.20732391987277377,0.2559961758718515,0
0.4572187204138184,0.4619643295359782,0
0.30329543573837253,0.30904466893626537,0
0.22916305185799848,0.23253661367985135,0
0.22388631245916438,0.22941542298681952,0
0.20834993379247135,0.2601291057298449,0
0.2114274135604398,0.24553997548382753,0
0.324244998326044,0.3156093389049463,0
0.30283726683674056,0.2939094075411922,0
0.32532553374001694,0.3523676879633146,0
0.2697238647785534,0.24320053935301778,0
0.22864368940525193,0.26410099200569676,0
0.2780792659913324,0.2557005523346044,0
0.41730503894223964,0.4048765151555603,0
0.2952893053708874,0.29665654087323573,0
0.24938428846862573,0.23544282761134105,0
0.29474611438898934,0.30796741456162163,0
0.4251019236612622,0.4135354411398908,0
0.25231507368561934,0.2566690625111405,0
0.2532214345631144,0.23831883197419534,0
0.24424365191262562,0.24917635863200482,0
0.27719887925427433,0.2535045321521049,0
0.24758108445318597,0.2489967274083035,0
0.24460314839383582,0.24108484480674106,0
0.38700169717484467,0.3931338583027477,0
0.2636171662874886,0.2620894787434903,0
0.22837627570823518,0.2290504893660363,0
0.2405070433572667,0.274859792124271,0
0.29409625363501274,0.30272083664511806,0
0.22220624372734968,0.22631769374847474,0
0.20145118774129808,0.21795715755678027,0
0.26097281083091745,0.2548099318080708,0
0.20139252459538476,0.20768292460879256,0
0.402323499573014,0.3991877502255056,0
0.2526817402659164,0.2504764712885288,0
0.23939739225164233,0.269977089605966,0
0.23936843879816913,0.23485737236917223,0
0.2508864363935407,0.2647086971751673,0
0.3146603178113245,0.3179653184478434,0
0.24806706295823563,0.2369518055830418,0
0.425714878429514,0.4445849022496446,0
0.2802622193299942,0.2609753346499387,0
0.3068131929522696,0.29314272654361007,0
0.2669448120448258,0.24941090375039826,0
0.2874540910735516,0.30078444280803013,0
0.45482962388474163,0.4470627157677313,0
0.25112378779814915,0.250759459593591,0
0.3160235675964753,0.3234772073955438,0
0.39749482100946665,0.39364128360163,0
0.31530568833248285,0.3157949468414674,0
0.28910785296586233,0.28683774740286305,0
0.41465224025822384,0.41039674384344976,0
0.258078624663007,0.2870835202235322,0
0.2605036702210034,0.24840330093244614,0
0.24641659693659237,0.23846274194739225,0
